timestamp,BPM,Quality
1557577942257,75,LOCKED
1557577943262,74,LOCKED
1557577944261,73,LOCKED
1557577945244,71,LOCKED
1557577946262,70,LOCKED
1557577947255,71,LOCKED
1557577948244,71,LOCKED
1557577949249,71,LOCKED
1557577950232,70,LOCKED
1557577951240,71,LOCKED
1557577952227,72,LOCKED
1557577953217,73,LOCKED
1557577954227,74,LOCKED
1557577955224,73,LOCKED
1557577956214,73,LOCKED
1557577957196,74,LOCKED
1557577958193,74,LOCKED
1557577959205,74,LOCKED
1557577960198,74,LOCKED
1557577961205,74,LOCKED
1557577962179,74,LOCKED
1557577963188,73,LOCKED
1557577964185,73,LOCKED
1557577965179,71,LOCKED
1557577966173,71,LOCKED
1557577967163,70,LOCKED
1557577968159,70,LOCKED
1557577969155,69,LOCKED
1557577970168,69,LOCKED
1557577971145,70,LOCKED
1557577972144,70,LOCKED
1557577973145,70,LOCKED
1557577974144,71,LOCKED
1557577975131,70,LOCKED
1557577976139,70,LOCKED
1557577977135,71,LOCKED
1557577978126,72,LOCKED
1557577979110,72,LOCKED
1557577980120,73,LOCKED
1557577981128,73,LOCKED
1557577982120,72,LOCKED
1557577983100,73,LOCKED
1557577984104,73,LOCKED
1557577985101,72,LOCKED
1557577986096,73,LOCKED
1557577987097,72,LOCKED
1557577988082,72,LOCKED
1557577989081,72,LOCKED
1557577990092,72,LOCKED
1557577991082,73,LOCKED
1557577992089,72,LOCKED
1557577993063,71,LOCKED
1557577994065,71,LOCKED
1557577995050,70,LOCKED
1557577996044,70,LOCKED
1557577997043,71,LOCKED
1557577998054,71,LOCKED
1557577999057,70,LOCKED
1557578000041,70,LOCKED
1557578001031,69,LOCKED
1557578002044,70,LOCKED
1557578003040,70,LOCKED
1557578004013,70,LOCKED
1557578005010,71,LOCKED
1557578006016,71,LOCKED
1557578007023,71,LOCKED
1557578008016,72,LOCKED
1557578009015,72,LOCKED
1557578009996,72,LOCKED
1557578010992,71,LOCKED
1557578012006,72,LOCKED
1557578012988,73,LOCKED
1557578013981,73,LOCKED
1557578014990,72,LOCKED
1557578015984,73,LOCKED
1557578016964,73,LOCKED
1557578017978,73,LOCKED
1557578018960,74,LOCKED
1557578019953,74,LOCKED
1557578020964,73,LOCKED
1557578021960,73,LOCKED
1557578022938,74,LOCKED
1557578023934,74,LOCKED
1557578024951,74,LOCKED
1557578025947,74,LOCKED
1557578026932,74,LOCKED
1557578027919,74,LOCKED
1557578028919,75,LOCKED
1557578029912,74,LOCKED
1557578030926,74,LOCKED
1557578031936,74,LOCKED
1557578032904,73,LOCKED
1557578033910,72,LOCKED
1557578034901,72,LOCKED
1557578035904,72,LOCKED
1557578036890,72,LOCKED
1557578037883,71,LOCKED
1557578038892,71,LOCKED
1557578039893,72,LOCKED
1557578040871,72,LOCKED
1557578041878,71,LOCKED
1557578042871,69,LOCKED
1557578043855,70,LOCKED
1557578044877,75,LOCKED
1557578045869,75,LOCKED
1557578046861,75,LOCKED
1557578047859,75,LOCKED
1557578048852,75,LOCKED
1557578049856,76,LOCKED
1557578050844,76,LOCKED
1557578051835,76,LOCKED
1557578052823,76,LOCKED
1557578053831,76,LOCKED
1557578054833,76,LOCKED
1557578055832,76,LOCKED
1557578056820,76,LOCKED
1557578057816,76,LOCKED
1557578058817,76,LOCKED
1557578059802,76,LOCKED
1557578060794,77,LOCKED
1557578061793,77,LOCKED
1557578062804,77,LOCKED
1557578063788,76,LOCKED
1557578064787,77,LOCKED
1557578065776,77,LOCKED
1557578066791,76,LOCKED
1557578067786,76,LOCKED
1557578068759,78,LOCKED
1557578069762,77,LOCKED
1557578070776,77,LOCKED
1557578071770,78,LOCKED
1557578072747,78,LOCKED
1557578073762,78,LOCKED
1557578074746,77,LOCKED
1557578075742,77,LOCKED
1557578076737,76,LOCKED
1557578077726,76,LOCKED
1557578078737,76,LOCKED
1557578079736,75,LOCKED
1557578080710,75,LOCKED
1557578081718,74,LOCKED
1557578082717,74,LOCKED
1557578083700,74,LOCKED
1557578084708,74,LOCKED
1557578085705,74,LOCKED
1557578086690,75,LOCKED
1557578087692,73,LOCKED
1557578088691,73,LOCKED
1557578089688,73,LOCKED
1557578090679,73,LOCKED
1557578091687,73,LOCKED
1557578092674,73,LOCKED
1557578093661,72,LOCKED
1557578094681,72,LOCKED
1557578095652,72,LOCKED
1557578096657,72,LOCKED
1557578097668,72,LOCKED
1557578098656,72,LOCKED
1557578099658,72,LOCKED
1557578100634,72,LOCKED
1557578101631,72,LOCKED
1557578102641,73,LOCKED
1557578103644,72,LOCKED
1557578104618,73,LOCKED
1557578105634,74,LOCKED
1557578106628,73,LOCKED
1557578107623,73,LOCKED
1557578108609,73,LOCKED
1557578109609,73,LOCKED
1557578110607,74,LOCKED
1557578111602,74,LOCKED
1557578112607,74,LOCKED
1557578113605,74,LOCKED
1557578114580,74,LOCKED
1557578115590,74,LOCKED
1557578116592,74,LOCKED
1557578117577,75,LOCKED
1557578118576,74,LOCKED
1557578119568,75,LOCKED
1557578120568,75,LOCKED
1557578121562,74,LOCKED
1557578122569,74,LOCKED
1557578123544,75,LOCKED
1557578124552,75,LOCKED
1557578125538,74,LOCKED
1557578126535,74,LOCKED
1557578127530,75,LOCKED
1557578128537,74,LOCKED
1557578129536,74,LOCKED
1557578130537,74,LOCKED
1557578131513,75,LOCKED
1557578132507,75,LOCKED
1557578133509,75,LOCKED
1557578134506,75,LOCKED
1557578135517,75,LOCKED
1557578136499,75,LOCKED
1557578137509,74,LOCKED
1557578138511,74,LOCKED
1557578139490,74,LOCKED
1557578140487,74,LOCKED
1557578141476,74,LOCKED
1557578142469,74,LOCKED
1557578143483,74,LOCKED
1557578144482,74,LOCKED
1557578145483,74,LOCKED
1557578146471,74,LOCKED
1557578147467,73,LOCKED
1557578148453,73,LOCKED
1557578149442,73,LOCKED
1557578150448,73,LOCKED
1557578151436,73,LOCKED
1557578152476,72,LOCKED
1557578153449,72,LOCKED
1557578154435,71,LOCKED
1557578155433,72,LOCKED
1557578156415,73,LOCKED
1557578157427,74,LOCKED
1557578158421,73,LOCKED
1557578159424,74,LOCKED
1557578160405,74,LOCKED
1557578161403,73,LOCKED
1557578162394,73,LOCKED
1557578163405,74,LOCKED
1557578164402,73,LOCKED
1557578165378,74,LOCKED
1557578166379,74,LOCKED
1557578167375,75,LOCKED
1557578168392,75,LOCKED
1557578169387,75,LOCKED
1557578170377,76,LOCKED
1557578171379,76,LOCKED
1557578172365,75,LOCKED
1557578173366,75,LOCKED
1557578174349,75,LOCKED
1557578175347,74,LOCKED
1557578176353,75,LOCKED
1557578177336,76,LOCKED
1557578178342,76,LOCKED
1557578179331,75,LOCKED
1557578180340,75,LOCKED
1557578181333,75,LOCKED
1557578182328,75,LOCKED
1557578183322,75,LOCKED
1557578184310,75,LOCKED
1557578185301,75,LOCKED
1557578186298,75,LOCKED
1557578187301,75,LOCKED
1557578188303,75,LOCKED
1557578189305,74,LOCKED
1557578190288,74,LOCKED
1557578191277,73,LOCKED
1557578192292,73,LOCKED
1557578193275,73,LOCKED
1557578194285,73,LOCKED
1557578195270,73,LOCKED
1557578196262,72,LOCKED
1557578197273,72,LOCKED
1557578198264,72,LOCKED
1557578199266,70,LOCKED
1557578200256,70,LOCKED
1557578201252,70,LOCKED
1557578202257,70,LOCKED
1557578203254,71,LOCKED
1557578204233,71,LOCKED
1557578205237,71,LOCKED
1557578206225,72,LOCKED
1557578207222,73,LOCKED
1557578208213,73,LOCKED
1557578209228,74,LOCKED
1557578210208,73,LOCKED
1557578211220,73,LOCKED
1557578212198,73,LOCKED
1557578213208,74,LOCKED
1557578214210,74,LOCKED
1557578215204,74,LOCKED
1557578216204,75,LOCKED
1557578217177,75,LOCKED
1557578218182,75,LOCKED
1557578219172,76,LOCKED
1557578220179,75,LOCKED
1557578221170,75,LOCKED
1557578222161,75,LOCKED
1557578223173,74,LOCKED
1557578224148,73,LOCKED
1557578225161,74,LOCKED
1557578226165,74,LOCKED
1557578227152,74,LOCKED
1557578228153,74,LOCKED
1557578229140,74,LOCKED
1557578230129,74,LOCKED
1557578231142,72,LOCKED
1557578232138,72,LOCKED
1557578233115,72,LOCKED
1557578234131,71,LOCKED
1557578235109,71,LOCKED
1557578236117,70,LOCKED
1557578237116,70,LOCKED
1557578238109,71,LOCKED
1557578239112,70,LOCKED
1557578240101,70,LOCKED
1557578241098,71,LOCKED
1557578242079,71,LOCKED
1557578243079,71,LOCKED
1557578244074,71,LOCKED
1557578245070,71,LOCKED
1557578246065,71,LOCKED
1557578247081,71,LOCKED
1557578248073,72,LOCKED
1557578249056,72,LOCKED
1557578250050,71,LOCKED
1557578251045,72,LOCKED
1557578252052,72,LOCKED
1557578253045,72,LOCKED
1557578254040,72,LOCKED
1557578255028,72,LOCKED
1557578256034,73,LOCKED
1557578257025,73,LOCKED
1557578258024,72,LOCKED
1557578259025,73,LOCKED
1557578260010,73,LOCKED
1557578261006,74,LOCKED
1557578262012,74,LOCKED
1557578263002,74,LOCKED
1557578264006,73,LOCKED
1557578265011,72,LOCKED
1557578265999,72,LOCKED
1557578266997,73,LOCKED
1557578267979,74,LOCKED
1557578268973,73,LOCKED
1557578269987,73,LOCKED
1557578270972,72,LOCKED
1557578271976,72,LOCKED
1557578272963,73,LOCKED
1557578273977,73,LOCKED
1557578274971,72,LOCKED
1557578275952,71,LOCKED
1557578276957,72,LOCKED
1557578277938,73,LOCKED
1557578278936,73,LOCKED
1557578279933,72,LOCKED
1557578280944,72,LOCKED
1557578281922,72,LOCKED
1557578282924,72,LOCKED
1557578283922,72,LOCKED
1557578284927,72,LOCKED
1557578285907,73,LOCKED
1557578286904,73,LOCKED
1557578287940,72,LOCKED
1557578288914,73,LOCKED
1557578289900,74,LOCKED
1557578290904,74,LOCKED
1557578291893,73,LOCKED
1557578292900,72,LOCKED
1557578293888,72,LOCKED
1557578294882,73,LOCKED
1557578295877,74,LOCKED
1557578296898,73,LOCKED
1557578297880,74,LOCKED
1557578298877,75,LOCKED
1557578299852,75,LOCKED
1557578300858,75,LOCKED
1557578301865,75,LOCKED
1557578302848,75,LOCKED
1557578303841,75,LOCKED
1557578304849,75,LOCKED
1557578305858,74,LOCKED
1557578306844,73,LOCKED
1557578307821,73,LOCKED
1557578308831,73,LOCKED
1557578309820,73,LOCKED
1557578310821,72,LOCKED
1557578311815,72,LOCKED
1557578312817,72,LOCKED
1557578313802,72,LOCKED
1557578314819,71,LOCKED
1557578315789,70,LOCKED
1557578316791,69,LOCKED
1557578317788,70,LOCKED
1557578318785,69,LOCKED
1557578319777,69,LOCKED
1557578320776,70,LOCKED
1557578321775,69,LOCKED
1557578322785,69,LOCKED
1557578323782,70,LOCKED
1557578324779,69,LOCKED
1557578325759,69,LOCKED
1557578326769,69,LOCKED
1557578327765,69,LOCKED
1557578328757,68,LOCKED
1557578329753,68,LOCKED
1557578330739,68,LOCKED
1557578331741,68,LOCKED
1557578332739,69,LOCKED
1557578333726,69,LOCKED
1557578334730,70,LOCKED
1557578335728,70,LOCKED
1557578336708,71,LOCKED
1557578337710,73,LOCKED
1557578338700,73,LOCKED
1557578339715,72,LOCKED
1557578340710,73,LOCKED
1557578341698,74,LOCKED
1557578342704,75,LOCKED
1557578343679,74,LOCKED
1557578344688,74,LOCKED
1557578345685,74,LOCKED
1557578346699,74,LOCKED
1557578347666,73,LOCKED
1557578348664,72,LOCKED
1557578349673,71,LOCKED
1557578350659,71,LOCKED
1557578351668,71,LOCKED
1557578352647,71,LOCKED
1557578353652,72,LOCKED
1557578354660,72,LOCKED
1557578355656,72,ACQUIRING
1557578356655,72,ACQUIRING
1557578357639,72,ACQUIRING
1557578358624,72,LOCKED
1557578359617,72,LOCKED
1557578360624,72,LOCKED
1557578361629,72,LOCKED
1557578362610,72,LOCKED
1557578363609,72,LOCKED
1557578364620,72,LOCKED
1557578365603,72,LOCKED
1557578366590,72,LOCKED
1557578367605,72,LOCKED
1557578368583,72,LOCKED
1557578369594,71,LOCKED
1557578370596,71,LOCKED
1557578371594,72,LOCKED
1557578372573,72,LOCKED
1557578373572,72,LOCKED
1557578374580,71,LOCKED
1557578375563,72,LOCKED
1557578376557,73,LOCKED
1557578377564,73,LOCKED
1557578378565,72,LOCKED
1557578379540,73,LOCKED
1557578380552,74,LOCKED
1557578381539,74,LOCKED
1557578382550,75,LOCKED
1557578383542,75,LOCKED
1557578384522,77,LOCKED
1557578385532,77,LOCKED
1557578386534,76,LOCKED
1557578387508,76,LOCKED
1557578388521,76,LOCKED
1557578389508,76,LOCKED
1557578390531,76,LOCKED
1557578391496,76,LOCKED
1557578392510,77,LOCKED
1557578393500,77,LOCKED
1557578394495,77,LOCKED
1557578395494,77,LOCKED
1557578396482,78,LOCKED
1557578397484,77,LOCKED
1557578398465,76,LOCKED
1557578399465,76,LOCKED
1557578400480,76,LOCKED
1557578401472,77,LOCKED
1557578402466,76,LOCKED
1557578403457,77,LOCKED
1557578404447,77,LOCKED
1557578405436,77,LOCKED
1557578406443,76,LOCKED
1557578407437,76,LOCKED
1557578408432,76,LOCKED
1557578409436,76,LOCKED
1557578410438,75,LOCKED
1557578411436,75,LOCKED
1557578412409,76,LOCKED
1557578413409,77,LOCKED
1557578414407,76,LOCKED
1557578415398,75,LOCKED
1557578416419,74,LOCKED
1557578417410,74,LOCKED
1557578418396,75,LOCKED
1557578419404,75,LOCKED
1557578420388,75,LOCKED
1557578421380,74,LOCKED
1557578422392,73,LOCKED
1557578423381,73,LOCKED
1557578424384,73,LOCKED
1557578425370,74,LOCKED
1557578426358,75,LOCKED
1557578427375,75,LOCKED
1557578428361,74,LOCKED
1557578429378,74,LOCKED
1557578430347,74,LOCKED
1557578431359,74,LOCKED
1557578432363,74,LOCKED
1557578433333,74,LOCKED
1557578434324,75,LOCKED
1557578435321,75,LOCKED
1557578436321,75,LOCKED
1557578437337,74,LOCKED
1557578438328,74,LOCKED
1557578439313,74,LOCKED
1557578440321,73,LOCKED
1557578441308,74,LOCKED
1557578442310,74,LOCKED
1557578443313,73,LOCKED
1557578444289,73,LOCKED
1557578445302,72,LOCKED
1557578446277,72,LOCKED
1557578447274,71,LOCKED
1557578448287,71,LOCKED
1557578449285,71,LOCKED
1557578450282,71,LOCKED
1557578451278,71,LOCKED
1557578452269,71,LOCKED
1557578453264,71,LOCKED
1557578454262,71,LOCKED
1557578455251,71,LOCKED
1557578456245,71,LOCKED
1557578457243,71,LOCKED
1557578458243,71,LOCKED
1557578459232,71,LOCKED
1557578460248,71,LOCKED
1557578461220,73,LOCKED
1557578462220,73,LOCKED
1557578463224,73,LOCKED
1557578464208,73,LOCKED
1557578465209,72,LOCKED
1557578466204,71,LOCKED
1557578467200,71,LOCKED
1557578468198,70,LOCKED
1557578469195,72,LOCKED
1557578470206,71,LOCKED
1557578471194,72,LOCKED
1557578472195,71,LOCKED
1557578473187,71,LOCKED
1557578474190,71,LOCKED
1557578475179,70,LOCKED
1557578476183,71,LOCKED
1557578477166,72,LOCKED
1557578478175,72,LOCKED
1557578479152,72,LOCKED
1557578480154,72,LOCKED
1557578481157,73,LOCKED
1557578482148,72,LOCKED
1557578483155,72,LOCKED
1557578484149,73,LOCKED
1557578485138,73,LOCKED
1557578486138,74,LOCKED
1557578487123,73,LOCKED
1557578488135,73,LOCKED
1557578489118,73,LOCKED
1557578490119,73,LOCKED
1557578491113,73,LOCKED
1557578492108,72,LOCKED
1557578493107,72,LOCKED
1557578494106,72,LOCKED
1557578495095,74,LOCKED
1557578496091,73,LOCKED
1557578497091,74,LOCKED
1557578498097,74,LOCKED
1557578499084,74,LOCKED
1557578500073,73,LOCKED
1557578501072,72,LOCKED
1557578502061,72,LOCKED
1557578503063,72,LOCKED
1557578504069,71,LOCKED
1557578505047,71,LOCKED
1557578506067,72,LOCKED
1557578507052,72,LOCKED
1557578508043,72,LOCKED
1557578509044,70,LOCKED
1557578510034,70,LOCKED
1557578511036,68,LOCKED
1557578512024,69,LOCKED
1557578513026,68,LOCKED
1557578514028,66,LOCKED
1557578515023,66,LOCKED
1557578516009,66,LOCKED
1557578517002,66,LOCKED
1557578518015,65,LOCKED
1557578519018,65,LOCKED
1557578519987,65,LOCKED
1557578520999,64,LOCKED
1557578521983,63,LOCKED
1557578522989,63,LOCKED
1557578523984,63,LOCKED
1557578524985,63,LOCKED
1557578525976,63,LOCKED
1557578526962,64,LOCKED
1557578527974,64,LOCKED
1557578528955,65,LOCKED
1557578529964,65,LOCKED
1557578530953,65,LOCKED
1557578531943,67,LOCKED
1557578532957,67,LOCKED
1557578533935,69,LOCKED
1557578534944,69,LOCKED
1557578535947,69,LOCKED
1557578536934,69,LOCKED
1557578537943,70,LOCKED
1557578538936,70,LOCKED
1557578539915,70,LOCKED
1557578540923,70,LOCKED
1557578541907,71,LOCKED
1557578542903,71,LOCKED
1557578543902,70,LOCKED
1557578544911,69,LOCKED
1557578545892,69,LOCKED
1557578546886,69,LOCKED
1557578547890,68,LOCKED
1557578548888,69,LOCKED
1557578549890,70,LOCKED
1557578550877,70,LOCKED
1557578551865,69,LOCKED
1557578552865,69,LOCKED
1557578553869,70,LOCKED
1557578554854,68,LOCKED
1557578555869,70,LOCKED
1557578556863,71,LOCKED
1557578557852,72,LOCKED
1557578558856,71,LOCKED
1557578559833,71,LOCKED
1557578560843,72,LOCKED
1557578561828,71,LOCKED
1557578562841,71,LOCKED
1557578563834,71,LOCKED
1557578564829,72,LOCKED
1557578565822,71,LOCKED
1557578566819,71,LOCKED
1557578567831,72,LOCKED
1557578568808,72,LOCKED
1557578569792,70,LOCKED
1557578570820,70,LOCKED
1557578571796,71,LOCKED
1557578572784,71,LOCKED
1557578573792,72,LOCKED
1557578574779,72,LOCKED
1557578575773,73,LOCKED
1557578576766,72,LOCKED
1557578577778,71,LOCKED
1557578578764,72,LOCKED
1557578579781,72,LOCKED
1557578580748,72,LOCKED
1557578581747,71,LOCKED
1557578582762,71,LOCKED
1557578583742,72,LOCKED
1557578584735,72,LOCKED
1557578585754,72,LOCKED
1557578586737,72,LOCKED
1557578587723,71,LOCKED
1557578588741,70,LOCKED
1557578589731,69,LOCKED
1557578590727,69,LOCKED
1557578591710,70,LOCKED
1557578592705,69,LOCKED
1557578593710,69,LOCKED
1557578594699,70,LOCKED
1557578595705,71,LOCKED
1557578596689,71,LOCKED
1557578597690,71,LOCKED
1557578598681,71,LOCKED
1557578599699,70,LOCKED
1557578600691,69,LOCKED
1557578601684,70,LOCKED
1557578602672,70,LOCKED
1557578603666,71,LOCKED
1557578604660,70,LOCKED
1557578605672,71,LOCKED
1557578606664,71,LOCKED
1557578607665,72,LOCKED
1557578608662,70,LOCKED
1557578609639,70,LOCKED
1557578610643,71,LOCKED
1557578611643,72,LOCKED
1557578612647,72,LOCKED
1557578613625,71,LOCKED
1557578614636,72,LOCKED
1557578615622,71,LOCKED
1557578616613,72,LOCKED
1557578617615,72,LOCKED
1557578618609,72,LOCKED
1557578619618,72,LOCKED
1557578620598,72,LOCKED
1557578621595,72,LOCKED
1557578622587,71,LOCKED
1557578623596,71,ACQUIRING
1557578624581,71,LOCKED
1557578625584,71,LOCKED
1557578626584,72,ACQUIRING
1557578627588,73,ACQUIRING
1557578628576,73,ACQUIRING
1557578629574,73,ACQUIRING
1557578630566,72,ACQUIRING
1557578631553,72,ACQUIRING
1557578632551,72,ACQUIRING
1557578633546,72,ACQUIRING
1557578634544,72,ACQUIRING
1557578635548,72,ACQUIRING
1557578636546,72,ACQUIRING
1557578637542,72,ACQUIRING
1557578638525,72,ACQUIRING
1557578639528,72,ACQUIRING
1557578640516,72,ACQUIRING
1557578641519,72,ACQUIRING
1557578642517,72,ACQUIRING
1557578643528,72,ACQUIRING
1557578644522,72,ACQUIRING
1557578645517,72,ACQUIRING
1557578646497,72,ACQUIRING
1557578647508,72,LOCKED
1557578648488,72,ACQUIRING
1557578649500,72,ACQUIRING
1557578650492,72,ACQUIRING
1557578651492,72,ACQUIRING
1557578652475,74,ACQUIRING
1557578653483,74,ACQUIRING
1557578654464,75,ACQUIRING
1557578655475,76,ACQUIRING
1557578656455,76,LOCKED
1557578657452,77,LOCKED
1557578658449,77,LOCKED
1557578659446,77,LOCKED
1557578660455,77,LOCKED
1557578661440,78,LOCKED
1557578662442,70,LOCKED
1557578663442,70,LOCKED
1557578664436,70,ACQUIRING
1557578665438,70,ACQUIRING
1557578666437,70,ACQUIRING
1557578667419,70,ACQUIRING
1557578668428,70,ACQUIRING
1557578669421,70,LOCKED
1557578670412,70,LOCKED
1557578671414,70,LOCKED
1557578672408,70,LOCKED
1557578673398,73,LOCKED
1557578674393,73,LOCKED
1557578675401,72,LOCKED
1557578676391,72,LOCKED
1557578677391,72,LOCKED
1557578678381,72,LOCKED
1557578679364,72,LOCKED
1557578680380,71,LOCKED
1557578681362,70,LOCKED
1557578682366,70,LOCKED
1557578683361,70,LOCKED
1557578684344,70,LOCKED
1557578685344,70,LOCKED
1557578686346,71,LOCKED
1557578687332,70,LOCKED
1557578688333,71,LOCKED
1557578689340,72,LOCKED
1557578690331,72,LOCKED
1557578691321,70,LOCKED
1557578692312,71,LOCKED
1557578693310,72,LOCKED
1557578694309,72,LOCKED
1557578695307,72,LOCKED
1557578696314,72,LOCKED
1557578697308,72,LOCKED
1557578698291,72,LOCKED
1557578699288,72,LOCKED
1557578700298,72,LOCKED
1557578701291,71,LOCKED
1557578702275,70,LOCKED
1557578703280,70,LOCKED
1557578704274,70,LOCKED
1557578705275,71,LOCKED
1557578706279,71,LOCKED
1557578707267,71,LOCKED
1557578708265,70,LOCKED
1557578709268,71,LOCKED
1557578710250,71,LOCKED
1557578711255,70,LOCKED
1557578712240,70,LOCKED
1557578713245,70,LOCKED
1557578714244,70,LOCKED
1557578715244,69,LOCKED
1557578716226,70,LOCKED
1557578717227,70,LOCKED
1557578718214,69,LOCKED
1557578719209,70,LOCKED
1557578720236,70,LOCKED
1557578721212,71,LOCKED
1557578722215,71,LOCKED
1557578723213,72,LOCKED
1557578724200,72,LOCKED
1557578725188,73,LOCKED
1557578726188,74,LOCKED
1557578727196,74,ACQUIRING
1557578728178,75,ACQUIRING
1557578729173,76,ACQUIRING
1557578730185,76,ACQUIRING
1557578731158,77,ACQUIRING
1557578732165,77,ACQUIRING
1557578733171,75,ACQUIRING
1557578734171,75,ACQUIRING
1557578735167,75,ACQUIRING
1557578736161,75,LOCKED
1557578737152,76,LOCKED
1557578738142,76,LOCKED
1557578739143,76,LOCKED
1557578740145,77,LOCKED
1557578741128,78,LOCKED
1557578742137,78,LOCKED
1557578743133,70,LOCKED
1557578744123,70,LOCKED
1557578745120,70,LOCKED
1557578746100,70,LOCKED
1557578747098,70,LOCKED
1557578748114,70,LOCKED
1557578749110,70,LOCKED
1557578750091,70,LOCKED
1557578751093,70,LOCKED
1557578752082,70,LOCKED
1557578753077,73,LOCKED
1557578754084,74,LOCKED
1557578755079,75,LOCKED
1557578756068,75,LOCKED
1557578757058,75,LOCKED
1557578758076,75,LOCKED
1557578759047,76,LOCKED
1557578760050,75,LOCKED
1557578761047,75,LOCKED
1557578762054,76,LOCKED
1557578763036,76,LOCKED
1557578764041,76,ACQUIRING
1557578765034,76,ACQUIRING
1557578766032,75,ACQUIRING
1557578767038,75,ACQUIRING
1557578768025,76,ACQUIRING
1557578769025,76,ACQUIRING
1557578770025,77,ACQUIRING
1557578771011,77,ACQUIRING
1557578772021,76,ACQUIRING
1557578773015,76,ACQUIRING
1557578773998,77,ACQUIRING
1557578774988,77,ACQUIRING
1557578775988,76,ACQUIRING
1557578776987,77,ACQUIRING
1557578777984,77,ACQUIRING
1557578778992,77,ACQUIRING
1557578779977,77,ACQUIRING
1557578780978,77,ACQUIRING
1557578781972,78,ACQUIRING
1557578782960,78,ACQUIRING
1557578783955,78,ACQUIRING
1557578784969,78,ACQUIRING
1557578785945,78,ACQUIRING
1557578786960,77,ACQUIRING
1557578787956,77,ACQUIRING
1557578788932,77,ACQUIRING
1557578789948,76,LOCKED
1557578790946,76,LOCKED
1557578791939,76,LOCKED
1557578792917,76,LOCKED
1557578793921,77,LOCKED
1557578794921,110,LOCKED
1557578795911,108,LOCKED
1557578796911,108,LOCKED
1557578797911,108,LOCKED
1557578798897,107,LOCKED
1557578799902,106,LOCKED
1557578800888,105,LOCKED
1557578801902,104,LOCKED
1557578802898,104,LOCKED
